t,flight_t,mode,scenario,x,y,z,xd,yd,zd,vx,vy,vz,vxd,vyd,vzd,pos_err,vel_err,att_err_deg,wx,wy,wz,wspx,wspy,wspz,thrust_norm,taux_norm,tauy_norm,tauz_norm,armed,nav_state,failsafe,preflight_ok
0.54002738,0,rate,figure8,-0.02499257773,-0.02954584546,0.0861030519,0,0,-0,-0.01069220528,-0.005748975091,0.01686460339,0,0,-0,0.09439979593,0.02077952876,1.080345087,-9.553667769e-05,-0.0001971086895,-0.0003764135763,-0.1069710677,-0.08934971864,0.0002509159977,0.6274856514,0,0,0,0,0,0,0
0.5500223637,0,rate,figure8,-0.02508247271,-0.02982509509,0.08571740985,0,0,-0,-0.01056636777,-0.005868345965,0.01667191461,0,0,-0,0.09416018843,0.02059219145,1.08592131,-0.0006063331966,-0.000246168056,-0.001219433383,-0.1062308762,-0.09256416266,0.0003307695869,0.6272971811,0,0,0,0,0,0,0
0.5600171089,0,rate,figure8,-0.02512633055,-0.02996249311,0.08554394543,0,0,-0,-0.01049867459,-0.005957661662,0.01657727547,0,0,-0,0.09405769549,0.02050663216,1.088832294,-0.001181225525,0.0003481906606,-8.263740892e-05,-0.1053883847,-0.09317292413,0.0003413257692,0.6272104186,0,0,0,0,0,0,0
0.5700318813,0,rate,figure8,-0.02516948432,-0.03009878658,0.08538277447,0,0,-0,-0.01044636779,-0.006057214923,0.01647014357,0,0,-0,0.09396626028,0.02042258754,1.092279701,3.778715154e-07,-0.0002937965619,-0.000390845089,-0.1049597669,-0.0938168435,0.0003612451873,0.6271248911,0,0,0,0,0,0,0
0.5800228119,0,rate,figure8,-0.0251951199,-0.03025662154,0.08520917594,0,0,-0,-0.01034945808,-0.00617348263,0.0164244473,0,0,-0,0.09386618603,0.02037119632,1.095756369,0.0001665955933,0.0004974566982,0.0004975817865,-0.1040456976,-0.09498990376,0.0003613545871,0.6270503799,0,0,0,0,0,0,0
0.5900232792,0,rate,figure8,-0.02524452843,-0.030567104,0.08490011096,0,0,-0,-0.01014904864,-0.006245498545,0.0163829159,0,0,-0,0.09369985541,0.02025856297,1.10019258,0.0004636359809,-0.0001427176758,0.0001172494522,-0.1027330266,-0.09765768674,0.000389287533,0.6269278799,0,0,0,0,0,0,0
0.6000208855,0,rate,figure8,-0.02526828274,-0.03072003275,0.0847697407,0,0,-0,-0.01006069407,-0.006372247357,0.01633894071,0,0,-0,0.09363821583,0.02021840956,1.103578662,0.0005864030682,-0.001045360463,-0.0002051802876,-0.1023673286,-0.09829604636,0.0004031456195,0.6268695144,0,0,0,0,0,0,0
0.6100246906,0,rate,figure8,-0.02527057193,-0.03089598753,0.08461745083,0,0,-0,-0.009954196401,-0.006504421122,0.01623252779,0,0,-0,0.09355894846,0.02012184084,1.106897554,-0.0004956366611,8.697193698e-05,-0.0002985828905,-0.1016344145,-0.0994046928,0.0004234946647,0.6267873857,0,0,0,0,0,0,0
0.6200265884,0,rate,figure8,-0.02527245507,-0.03107042052,0.0844771266,0,0,-0,-0.009803818539,-0.006599962711,0.01620416343,0,0,-0,0.09349038953,0.02005615313,1.109548708,-5.499086183e-05,0.0006595014711,0.0005856193602,-0.1005674543,-0.1001421254,0.0004139397203,0.6267293056,0,0,0,0,0,0,0
0.6300163269,0,rate,figure8,-0.0252749417,-0.0314149335,0.08423112333,0,0,-0,-0.009593534283,-0.006821982563,0.01604293846,0,0,-0,0.09338416815,0.01989852307,1.115962186,0.0007142519462,-0.0006128731766,0.0001955835614,-0.0995035113,-0.1043263315,0.0004556149026,0.6265992737,0,0,0,0,0,0,0
0.6400151253,0,rate,figure8,-0.02526900172,-0.03161006048,0.08408913016,0,0,-0,-0.009444988333,-0.00698146224,0.01596345007,0,0,-0,0.09332041676,0.01981868709,1.119809967,-0.0001861180208,0.0006901963498,-0.0006045907503,-0.09883773299,-0.1053213574,0.0004808343142,0.6265276224,0,0,0,0,0,0,0
0.6500062943,0,rate,figure8,-0.02526266873,-0.0318034701,0.08395880461,0,0,-0,-0.009326618165,-0.007050887682,0.01596143469,0,0,-0,0.09326705749,0.01978555587,1.122477277,-0.001222465769,0.000633204414,-2.85468268e-05,-0.09839067028,-0.1053759664,0.0004787637192,0.6264799086,0,0,0,0,0,0,0
0.6600100994,0,rate,figure8,-0.02524989098,-0.0321848914,0.08373086154,0,0,-0,-0.009207870811,-0.007263289299,0.01592742279,0,0,-0,0.09318949192,0.01977935927,1.130531376,0.0006977961166,-0.0001845325023,-0.0009410323109,-0.09836887709,-0.1093646499,0.0005536708316,0.6263886304,0,0,0,0,0,0,0
0.6700146198,0,rate,figure8,-0.02523151971,-0.03237918764,0.08358614147,0,0,-0,-0.009120071307,-0.007366200909,0.01588964649,0,0,-0,0.09312187941,0.01974632831,1.134272192,0.0003435002582,-6.589414261e-05,-0.0002863000554,-0.09821227813,-0.1093048046,0.0005568653255,0.6263265604,0,0,0,0,0,0,0
0.680021286,0,rate,figure8,-0.02521318942,-0.03257199749,0.08345292509,0,0,-0,-0.009027125314,-0.007514555007,0.01576657221,0,0,-0,0.09306465842,0.01966067973,1.138451956,9.04592016e-05,-0.0002688117092,0.0004727743508,-0.09804432373,-0.109905007,0.0005475879483,0.626247059,0,0,0,0,0,0,0
0.6900374889,0,rate,figure8,-0.02519500069,-0.03276386485,0.08333061635,0,0,-0,-0.008946486749,-0.007718489505,0.01564735733,0,0,-0,0.09301747428,0.01960751123,1.143999325,0.0002266629308,0.001017072471,0.0002806643606,-0.09805827512,-0.1111720159,0.0005506118811,0.6261723817,0,0,0,0,0,0,0
0.7000405788,0,rate,figure8,-0.02514362335,-0.03317018598,0.08307547867,0,0,-0,-0.008750184439,-0.007974229753,0.01554507203,0,0,-0,0.0929193101,0.01953978844,1.152392754,0.0003705695563,0.001845473191,-0.0002866011637,-0.09679763382,-0.1158104337,0.0006242152279,0.6260538462,0,0,0,0,0,0,0
0.7100152969,0,rate,figure8,-0.02511105686,-0.03338388726,0.08294346929,0,0,-0,-0.008643928915,-0.008092321455,0.01547176577,0,0,-0,0.09286909175,0.01948277983,1.156856505,0.0008595684776,0.0005256332224,0.0006547244848,-0.09651603112,-0.1158180979,0.0006009614718,0.625987274,0,0,0,0,0,0,0
0.7200098038,0,rate,figure8,-0.02507855743,-0.03359607607,0.08285306394,0,0,-0,-0.008550873958,-0.008257628419,0.01542023383,0,0,-0,0.09285612836,0.01947022044,1.161747783,-0.0004318157153,0.0007191463374,0.0008152786177,-0.09634671193,-0.1164881364,0.0005807406104,0.6259413634,0,0,0,0,0,0,0
0.7299952507,0,rate,figure8,-0.02504640445,-0.03380743042,0.08277307451,0,0,-0,-0.008477988653,-0.00847490225,0.01540528983,0,0,-0,0.0928528222,0.01951981594,1.167164188,-0.0009366418235,-0.0001173232231,0.0002974353265,-0.09637747409,-0.1176850909,0.0005822656789,0.6259085915,0,0,0,0,0,0,0
0.7400248051,0,rate,figure8,-0.02501458116,-0.03401759267,0.08270300925,0,0,-0,-0.008384473622,-0.008596426807,0.01532419678,0,0,-0,0.09285856783,0.01946866607,1.17118549,-0.0004860670306,-0.000234199877,0.0002053034113,-0.09608656866,-0.1179201838,0.0005728552011,0.625862624,0,0,0,0,0,0,0
0.7500126362,0,rate,figure8,-0.02497408912,-0.03424616903,0.08260214329,0,0,-0,-0.008227363229,-0.008758213371,0.01519152708,0,0,-0,0.09284190485,0.01936951993,1.175622678,-0.0001559365919,0.0001605370198,-0.001411152771,-0.0951721042,-0.1190788375,0.0006189657162,0.6257923663,0,0,0,0,0,0,0
0.7600152493,0,rate,figure8,-0.02489286475,-0.03469838202,0.0824303627,0,0,-0,-0.007988668978,-0.009047245607,0.01506020874,0,0,-0,0.09283532262,0.01929977648,1.184627148,-0.000820327492,6.936157297e-05,-0.0009563242784,-0.09347885866,-0.1244309525,0.0007006118453,0.6256967137,0,0,0,0,0,0,0
0.7700195312,0,rate,figure8,-0.02485244162,-0.03492223844,0.08235931396,0,0,-0,-0.007846883498,-0.009211816825,0.01501319464,0,0,-0,0.09284537247,0.01928282042,1.189281307,-0.0003546765365,0.0002322893706,0.0001317031274,-0.093084533,-0.1246888639,0.0006912943641,0.6256589682,0,0,0,0,0,0,0
0.780049324,0,rate,figure8,-0.02479634434,-0.03516515344,0.08226421475,0,0,-0,-0.007703329902,-0.009338957258,0.01503613964,0,0,-0,0.09283774953,0.01930396098,1.193385237,-1.27331059e-05,-0.0005724876537,0.0001776157733,-0.09249232325,-0.1249825298,0.0006822761741,0.6256302884,0,0,0,0,0,0,0
0.7900335789,0,rate,figure8,-0.02474051714,-0.03540616855,0.08217984438,0,0,-0,-0.007602839731,-0.009481415153,0.01502380054,0,0,-0,0.09283973708,0.01932394856,1.198102954,0.0004221597919,-0.001314139576,-0.001406985335,-0.09240850195,-0.1255296044,0.0007222435079,0.6255965634,0,0,0,0,0,0,0
0.8000290394,0,rate,figure8,-0.0246301461,-0.0358838588,0.0820415169,0,0,-0,-0.007377636153,-0.00988505315,0.01495784335,0,0,-0,0.09287144833,0.01938764732,1.209865319,0.0002782784868,-0.0005282463389,-0.0005274970317,-0.09095707988,-0.1320376255,0.0008202788435,0.6255294721,0,0,0,0,0,0,0
0.8100292683,0,rate,figure8,-0.0245492626,-0.03613577411,0.08196508884,0,0,-0,-0.007182145957,-0.01001489349,0.01494975667,0,0,-0,0.09288022531,0.01937463643,1.213406242,-0.0002533879888,-0.000910746865,-0.001520744641,-0.08976669188,-0.1318265155,0.0008503992619,0.62549972,0,0,0,0,0,0,0
0.820019722,0,rate,figure8,-0.02438803762,-0.03663423657,0.08184203506,0,0,-0,-0.006826285738,-0.0103303194,0.01495136973,0,0,-0,0.09292449823,0.01941280847,1.222354494,-0.0001070632497,0.0005943651195,0.0002374839532,-0.08661924007,-0.137216272,0.0009034588357,0.6254553652,0,0,0,0,0,0,0
0.8300213814,0,rate,figure8,-0.02430797182,-0.03688096255,0.08179521561,0,0,-0,-0.006679285783,-0.01047616266,0.01495387405,0,0,-0,0.09295988484,0.01944173839,1.22744872,0.0005063294666,0.0005679264432,-0.0006440578145,-0.0866194492,-0.1366766906,0.0009037083255,0.6254388389,0,0,0,0,0,0,0
0.8400197029,0,rate,figure8,-0.02422113903,-0.03713549674,0.08174189925,0,0,-0,-0.006542740855,-0.01061104983,0.01498465333,0,0,-0,0.09299164902,0.01949209255,1.23251652,9.01496096e-05,0.0007029755507,0.0005261434126,-0.08650325857,-0.1365498689,0.0008766299104,0.625427143,0,0,0,0,0,0,0
0.8500266075,0,rate,figure8,-0.02413510717,-0.03738819808,0.08169791102,0,0,-0,-0.006415890995,-0.01076808013,0.01492794044,0,0,-0,0.09303187314,0.0194925271,1.237931114,0.001135633909,-0.000592685712,0.0002060523257,-0.08649932578,-0.1368718587,0.0008660398525,0.6253966714,0,0,0,0,0,0,0
0.8600292206,0,rate,figure8,-0.02396511286,-0.03788978234,0.08163708448,0,0,-0,-0.006195127498,-0.01115211193,0.01491211914,0,0,-0,0.09313740282,0.01962448731,1.250306711,0.0003439584689,-0.0003665303229,0.0006399715203,-0.08496948033,-0.1430095269,0.0009175599416,0.6253702641,0,0,0,0,0,0,0
0.8700363636,0,rate,figure8,-0.02388822101,-0.03813361377,0.08160492778,0,0,-0,-0.005999777466,-0.01132780779,0.01494569611,0,0,-0,0.09318896844,0.01968985503,1.255066917,-0.0005561824073,-0.0002537303953,0.0001463091176,-0.08441685173,-0.1427383306,0.0008976979474,0.6253670532,0,0,0,0,0,0,0
0.8800528049,0,rate,figure8,-0.0238114316,-0.03837606683,0.08158187568,0,0,-0,-0.005845990032,-0.01148357987,0.01494136825,0,0,-0,0.09324864192,0.01973050155,1.259860007,-0.0008809623541,-0.00024494846,-0.0001713779784,-0.08423254977,-0.1425711312,0.0008891033297,0.6253575509,0,0,0,0,0,0,0
0.890021801,0,rate,figure8,-0.02373468317,-0.03861750662,0.08156754076,0,0,-0,-0.005663922057,-0.01168533228,0.01491612848,0,0,-0,0.09331618675,0.01977670075,1.265505285,7.364807243e-05,3.678599023e-05,0.0005915822694,-0.0837824263,-0.1432271004,0.0008685591681,0.625345811,0,0,0,0,0,0,0
0.9000222683,0,rate,figure8,-0.02365836129,-0.03885788098,0.08156150579,0,0,-0,-0.005562813021,-0.01185846794,0.01488466933,0,0,-0,0.09339128546,0.0198272926,1.271622418,0.0009220030624,-0.000143724159,-0.0001524684194,-0.08413936718,-0.143622018,0.0008676606109,0.6253354627,0,0,0,0,0,0,0
0.9100215435,0,rate,figure8,-0.02354798652,-0.03933379427,0.08157366514,0,0,-0,-0.005343500059,-0.01215095911,0.01500542276,0,0,-0,0.09357306175,0.02003400889,1.282834016,-3.887718049e-05,-0.0002497546084,-0.0009408316109,-0.0830526004,-0.1484830586,0.0009447404659,0.6253702179,0,0,0,0,0,0,0
0.9200289249,0,rate,figure8,-0.02349332348,-0.03957025334,0.0815923661,0,0,-0,-0.005278742872,-0.01238189824,0.01505041495,0,0,-0,0.0936752657,0.02019137243,1.289853223,-0.0007588621811,-0.0004037587205,-7.665756857e-05,-0.0839340273,-0.1487862038,0.0009405842639,0.6253883291,0,0,0,0,0,0,0
0.9300014973,0,rate,figure8,-0.02343935892,-0.03980582207,0.08161944151,0,0,-0,-0.005171181634,-0.01253450755,0.01514049899,0,0,-0,0.09378507477,0.02032460845,1.295463954,-0.0009305150597,0.0001811409165,-0.000690795423,-0.08402123359,-0.1486082188,0.0009474292178,0.6254208745,0,0,0,0,0,0,0
0.9400262833,0,rate,figure8,-0.02339087613,-0.04003444314,0.08164769411,0,0,-0,-0.005139305256,-0.01268771477,0.01517753117,0,0,-0,0.09389481177,0.02043888492,1.301720103,-3.969198588e-05,-0.00033914714,-0.00109855854,-0.08486457848,-0.148539255,0.0009693117757,0.625440388,0,0,0,0,0,0,0
0.9500284195,0,rate,figure8,-0.02329519205,-0.04048884287,0.08172783256,0,0,-0,-0.004923734348,-0.01293928642,0.01525489986,0,0,-0,0.09413528023,0.02060049181,1.313103253,0.0005493577337,0.0007376653957,6.278221554e-05,-0.08352051378,-0.1528420771,0.001033660174,0.6254885759,0,0,0,0,0,0,0
0.9600331783,0,rate,figure8,-0.02324751206,-0.04071458429,0.0818041265,0,0,-0,-0.004832139239,-0.01308278553,0.01531792618,0,0,-0,0.09428700496,0.02071588061,1.318906346,-0.000344678876,0.0004914670717,0.0003154184669,-0.08371718618,-0.1524198538,0.001010190234,0.625532026,0,0,0,0,0,0,0
0.9700250626,0,rate,figure8,-0.02320977859,-0.04091013223,0.08187322319,0,0,-0,-0.004754668567,-0.01324657351,0.01532070525,0,0,-0,0.09442222946,0.0208039081,1.324487293,-0.0006215815083,0.0001039026974,0.0002227968362,-0.08403703482,-0.1521575275,0.0009921735182,0.6255576504,0,0,0,0,0,0,0
0.9800305367,0,rate,figure8,-0.02317224443,-0.04110535979,0.08194896579,0,0,-0,-0.004682385363,-0.01335196383,0.01534023229,0,0,-0,0.09456339942,0.02086917338,1.329117544,-0.0001978634245,-0.0001935521286,0.0002871757897,-0.08423534818,-0.151579668,0.0009700326986,0.6255899546,0,0,0,0,0,0,0
0.9900431633,0,rate,figure8,-0.02309797704,-0.04149539024,0.08212043345,0,0,-0,-0.004529352766,-0.01365329418,0.0154360747,0,0,-0,0.0948638474,0.0210997602,1.339577465,0.0004936325713,-0.0004969423171,0.0003227233246,-0.08351464349,-0.1557277382,0.0009987842603,0.6256762304,0,0,0,0,0,0,0
1.000023842,0,rate,figure8,-0.02306130901,-0.04168977961,0.08221612871,0,0,-0,-0.004472674802,-0.01375351753,0.01554030739,0,0,-0,0.09502291048,0.02122887699,1.344284214,0.0004478041374,-0.0003848839842,0.0005175324623,-0.08387620693,-0.1547797461,0.0009659283783,0.6257372248,0,0,0,0,0,0,0
1.010027409,0,rate,figure8,-0.02302954718,-0.04185068235,0.08231659234,0,0,-0,-0.004374306183,-0.01381449308,0.01562093198,0,0,-0,0.09517279564,0.02130700096,1.347429892,0.00029351376,-0.0003044459445,0.0006711972528,-0.08367800073,-0.1534999775,0.0009259905296,0.6257939767,0,0,0,0,0,0,0
1.020032167,0,rate,figure8,-0.02299788035,-0.04201144725,0.08242335916,0,0,-0,-0.004324838985,-0.01389283314,0.01565562934,0,0,-0,0.09532824521,0.02137320226,1.351313988,6.233199383e-05,0.0001669998019,-0.0002049331088,-0.08396339204,-0.1528320539,0.0009167748347,0.6258413501,0,0,0,0,0,0,0
1.030034781,0,rate,figure8,-0.02293637954,-0.04233301803,0.08267144859,0,0,-0,-0.004237314686,-0.01410056278,0.01581649296,0,0,-0,0.09566990297,0.02160884439,1.359849941,-1.712160883e-05,0.0002356055338,-0.0003431947553,-0.08364667923,-0.1557758172,0.0009661826034,0.6259718247,0,0,0,0,0,0,0
1.040030956,0,rate,figure8,-0.02291708253,-0.04244627431,0.08280567825,0,0,-0,-0.004161520395,-0.01417548209,0.01594084874,0,0,-0,0.09583141043,0.02173414832,1.362930784,0.0007287403569,0.0006729519228,0.0005354483146,-0.08368442191,-0.1544332308,0.0009291041116,0.626051802,0,0,0,0,0,0,0
1.050024509,0,rate,figure8,-0.02289819159,-0.04256021231,0.08294585347,0,0,-0,-0.004177177791,-0.01421770826,0.01604563557,0,0,-0,0.09599850758,0.02184157648,1.366000606,2.272174606e-05,0.0008543056319,0.0003413409286,-0.08451197424,-0.1531460415,0.0008983063611,0.6261290284,0,0,0,0,0,0,0
1.060020208,0,rate,figure8,-0.02286306396,-0.04278926179,0.083242625,0,0,-0,-0.004230134655,-0.01421854459,0.01617303118,0,0,-0,0.09634819788,0.0219460244,1.370075557,-0.0007485112292,-9.5368232e-05,9.249350114e-05,-0.08529888722,-0.1531654655,0.000912078698,0.6262688596,0,0,0,0,0,0,0
1.070022345,0,rate,figure8,-0.02286318317,-0.04285840318,0.08339591324,0,0,-0,-0.004203618504,-0.01417903509,0.01625653543,0,0,-0,0.09651137867,0.02197704231,1.370625516,0.0006717236829,6.744449638e-05,3.548240056e-05,-0.08544134105,-0.1510656652,0.0008835686051,0.6263455077,0,0,0,0,0,0,0
1.080023527,0,rate,figure8,-0.02286363207,-0.04292860627,0.08357283473,0,0,-0,-0.004197897855,-0.01420175377,0.01635583863,0,0,-0,0.09669555115,0.02206412504,1.372117046,0.0005305940867,-0.000102583137,0.00020594128,-0.08580563075,-0.1500747634,0.000862087809,0.6264347665,0,0,0,0,0,0,0
1.090029001,0,rate,figure8,-0.02286433056,-0.04299986362,0.08375445008,0,0,-0,-0.004169245716,-0.01417604461,0.01642311364,0,0,-0,0.09688433203,0.02209211426,1.372650552,0.0008766410174,-0.0004112203314,4.896044265e-05,-0.08584150817,-0.1489276702,0.0008442710898,0.6265176248,0,0,0,0,0,0,0
1.100029945,0,rate,figure8,-0.02286534756,-0.04307179153,0.08394047618,0,0,-0,-0.00415164791,-0.0141445715,0.01651167497,0,0,-0,0.09707732426,0.02213459947,1.37361057,0.001555594616,0.0003010312794,-0.0008461967809,-0.08600886698,-0.1480579503,0.0008546010033,0.6266073659,0,0,0,0,0,0,0
1.110028028,0,rate,figure8,-0.02290168218,-0.04311275855,0.08431051672,0,0,-0,-0.004184348509,-0.01400269475,0.01674676687,0,0,-0,0.09742412548,0.02222697535,1.371780688,0.0006363863358,-0.0004937408958,-0.0003784928122,-0.08681661844,-0.1456632544,0.0008296113877,0.6268011677,0,0,0,0,0,0,0
1.120033503,0,rate,figure8,-0.02292061225,-0.0431352146,0.08450260758,0,0,-0,-0.004251841456,-0.01395254768,0.01686562411,0,0,-0,0.09760477392,0.02229800483,1.37145304,-0.0002177977876,-0.0002614615078,-0.001440136228,-0.08766551344,-0.144578658,0.0008548771879,0.6269010044,0,0,0,0,0,0,0
1.130024195,0,rate,figure8,-0.02294006385,-0.04315925017,0.08469936252,0,0,-0,-0.004287207499,-0.01389447786,0.01699152403,0,0,-0,0.09779033396,0.02236400125,1.37092984,-0.0006541856565,0.00041041238,0.0001477309561,-0.08800578941,-0.143732938,0.0008378544394,0.6270042783,0,0,0,0,0,0,0
1.140022278,0,rate,figure8,-0.02296841517,-0.04312938079,0.08487246931,0,0,-0,-0.004312230274,-0.01379232667,0.01711137593,0,0,-0,0.09793379207,0.02239693709,1.368071634,-0.00101107161,-0.0008639743901,0.0002442552068,-0.08816012933,-0.1419131899,0.0008066150166,0.6270976217,0,0,0,0,0,0,0
1.150022507,0,rate,figure8,-0.0230262205,-0.04307574779,0.08527517319,0,0,-0,-0.004409631714,-0.01360812224,0.0173351299,0,0,-0,0.09827299751,0.02247515454,1.364295724,0.0006497272407,8.887364675e-05,3.875627954e-05,-0.08927692502,-0.1390952262,0.0007755905459,0.6273004204,0,0,0,0,0,0,0
1.160025835,0,rate,figure8,-0.02305599302,-0.0430518277,0.08548291028,0,0,-0,-0.004450586624,-0.01354717929,0.01746499352,0,0,-0,0.09844981783,0.0225468354,1.362582278,0.000771484978,-0.00097204966,-0.001050462713,-0.08952161611,-0.1385578302,0.0007948034693,0.6274087724,0,0,0,0,0,0,0
1.170024395,0,rate,figure8,-0.02310397103,-0.04298227653,0.08566254377,0,0,-0,-0.004533713218,-0.01344770193,0.01754515059,0,0,-0,0.09858671807,0.02256607082,1.36016894,0.0008150120848,-0.0003183435183,-0.000995342969,-0.09030634427,-0.1371196454,0.0008032691816,0.6274942835,0,0,0,0,0,0,0
1.180042028,0,rate,figure8,-0.02315241471,-0.04291550815,0.08584675193,0,0,-0,-0.004564043134,-0.01337785833,0.01762390882,0,0,-0,0.09872912419,0.02259202835,1.357914547,0.0001541029778,0.0003721407265,0.0001670450583,-0.0904629649,-0.1363093225,0.0007850989174,0.6275810838,0,0,0,0,0,0,0
1.19005394,0,rate,figure8,-0.02324951254,-0.04278924689,0.08622966707,0,0,-0,-0.004646811169,-0.01312911417,0.01788217574,0,0,-0,0.09903037395,0.02266580469,1.351514397,-0.0005050657201,-0.0002714978764,-0.0006315006758,-0.09136883084,-0.1327865942,0.0007510594128,0.6277856078,0,0,0,0,0,0,0
1.200043678,0,rate,figure8,-0.0233276356,-0.04269862175,0.08641216159,0,0,-0,-0.004804886412,-0.01305632107,0.01793494821,0,0,-0,0.09916860669,0.02269838806,1.350108835,-0.0003138330358,0.0007481232751,-0.0004090656294,-0.09294310227,-0.1322033692,0.000752549007,0.6278651905,0,0,0,0,0,0,0
1.210037231,0,rate,figure8,-0.02340625226,-0.04261112586,0.08659914136,0,0,-0,-0.004911947064,-0.01300617028,0.01802686602,0,0,-0,0.09931249658,0.0227652276,1.348485038,-9.438040433e-05,4.959953003e-05,-3.303495032e-05,-0.0937971811,-0.1318881024,0.0007476810152,0.6279563807,0,0,0,0,0,0,0
1.220034838,0,rate,figure8,-0.0234852545,-0.04252683744,0.08679050207,0,0,-0,-0.005044227466,-0.01293139532,0.01806833036,0,0,-0,0.09946195419,0.02278441963,1.346985064,0.00010120144,0.0004445493978,0.0007285869797,-0.09478964301,-0.1313312627,0.0007188135346,0.6280363137,0,0,0,0,0,0,0
1.230034828,0,rate,figure8,-0.02366413362,-0.04234876484,0.08717778325,0,0,-0,-0.005357930437,-0.01259337552,0.01818508655,0,0,-0,0.09976660261,0.02275956718,1.341357611,-3.195595855e-05,0.0003641943913,-0.0001425481751,-0.09820803327,-0.1265761069,0.0006478899505,0.6282064691,0,0,0,0,0,0,0
1.240010023,0,rate,figure8,-0.02376341075,-0.04225458577,0.08737388253,0,0,-0,-0.005436037201,-0.01240001898,0.01828207076,0,0,-0,0.09992169463,0.02274961719,1.337405703,-0.0003908667131,0.0001140248351,1.681271897e-05,-0.09803461016,-0.1255443059,0.0006369800154,0.6283022658,0,0,0,0,0,0,0
1.250028372,0,rate,figure8,-0.02386259288,-0.04216283932,0.08757436275,0,0,-0,-0.005532603245,-0.01226100605,0.01835323498,0,0,-0,0.1000819533,0.02275485008,1.334303023,-0.0003354226938,-0.0005549424095,-0.0002105581225,-0.09823472907,-0.1250851171,0.0006390083805,0.6283931541,0,0,0,0,0,0,0
1.260027885,0,rate,figure8,-0.02406220511,-0.04198626056,0.08798472583,0,0,-0,-0.005847870372,-0.01198295131,0.01849610172,0,0,-0,0.1004148782,0.0228011949,1.3300726,0.0004744011385,-0.000618292368,-1.853601316e-05,-0.1016198794,-0.1216461248,0.000579041846,0.6285782794,0,0,0,0,0,0,0
1.270034552,0,rate,figure8,-0.02417697944,-0.04187726974,0.08817985654,0,0,-0,-0.005995984655,-0.01180143747,0.01859750971,0,0,-0,0.1005679828,0.02282746429,1.327019914,0.0005564586609,-0.0003308282467,-2.342653534e-05,-0.1019948829,-0.1209281358,0.0005741572659,0.6286748093,0,0,0,0,0,0,0
1.28004694,0,rate,figure8,-0.02429199405,-0.04177082703,0.08837929368,0,0,-0,-0.006126027554,-0.01165986899,0.01866706647,0,0,-0,0.1007263745,0.02284600904,1.324449113,-0.0003447453491,8.444146806e-05,-0.000761673029,-0.1022580355,-0.1206342962,0.0005945895481,0.6287648397,0,0,0,0,0,0,0
1.2900455,0,rate,figure8,-0.02440721542,-0.04166695476,0.08858281374,0,0,-0,-0.006245605648,-0.01150614955,0.01873089001,0,0,-0,0.1008898517,0.0228526871,1.321114679,-0.002133979462,-0.0001828629174,0.0006992577109,-0.1023830281,-0.1201283162,0.0005714957466,0.6288550392,0,0,0,0,0,0,0
1.300044298,0,rate,figure8,-0.02464351989,-0.04144957662,0.08899702132,0,0,-0,-0.00649127923,-0.01121692825,0.01888752915,0,0,-0,0.1012217382,0.02290622061,1.316737863,0.0003828791378,0.0006874045939,0.0005822233506,-0.1051331337,-0.1164520589,0.0005080865777,0.6290448782,0,0,0,0,0,0,0
1.310032129,0,rate,figure8,-0.02476441301,-0.04133684933,0.08920779824,0,0,-0,-0.00661453465,-0.01106953528,0.01899505034,0,0,-0,0.1013905446,0.02295862839,1.314163516,-0.0001423667709,8.941649867e-06,-0.0001238847617,-0.1051296123,-0.1163644936,0.0005148493499,0.6291486176,0,0,0,0,0,0,0
1.320034027,0,rate,figure8,-0.02488525957,-0.04122671857,0.08942194283,0,0,-0,-0.006684258115,-0.01092383824,0.01910851523,0,0,-0,0.1015637845,0.02300314985,1.311085445,-0.000294973288,-0.000271289493,-0.001151460456,-0.1047313272,-0.1161909724,0.0005491817968,0.6292551168,0,0,0,0,0,0,0
1.330029011,0,rate,figure8,-0.02500562556,-0.0411195606,0.08964031935,0,0,-0,-0.006777585484,-0.01080416422,0.01924127154,0,0,-0,0.1017422549,0.02308445711,1.309093803,0.0004219769617,0.0002879445383,0.0006595009472,-0.1048307634,-0.1161558358,0.0005338042439,0.6293679304,0,0,0,0,0,0,0
1.340036631,0,rate,figure8,-0.02513196506,-0.04100191966,0.08985184133,0,0,-0,-0.00692619849,-0.01063859183,0.0193083901,0,0,-0,0.101912347,0.02310769979,1.306484369,0.0001543209073,-0.0006294314517,0.0005002105027,-0.1055815104,-0.1152869858,0.0005126666347,0.629461716,0,0,0,0,0,0,0
1.350037813,0,rate,figure8,-0.02538503893,-0.04077532887,0.09028568864,0,0,-0,-0.007140985224,-0.0103955837,0.01942670159,0,0,-0,0.1022669703,0.02316157519,1.302030753,-0.0001626936282,-0.0005424846895,-2.825541196e-05,-0.1082359399,-0.1118927676,0.0004810505615,0.6296491745,0,0,0,0,0,0,0
1.360050917,0,rate,figure8,-0.0255117137,-0.04066636041,0.09050826728,0,0,-0,-0.007263371721,-0.01026723161,0.01955929957,0,0,-0,0.1024516806,0.02325379138,1.300092902,0.00030790249,-0.0006369586918,0.0008845441625,-0.108351181,-0.11197265,0.0004619046081,0.6297635316,0,0,0,0,0,0,0
